round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
112,0.3578,85.9402,99.8243,0.5937,77.6316,99.3860,0.5487,78.3000,99.6700
116,0.5524,78.2104,99.9171,0.4581,83.7171,99.5066,0.5589,77.9800,99.6300
120,0.4400,83.4483,99.4828,0.5653,76.6147,99.5546,0.5431,78.3500,99.6400
124,0.4913,79.5474,99.6647,0.6814,67.6173,99.5400,0.5966,75.5100,99.6700
128,0.4117,85.2459,99.8361,0.7097,72.2267,99.5951,0.6299,77.0400,99.6400
132,0.4605,80.5286,100.0000,0.5321,80.2952,99.7786,0.5966,76.9100,99.6500
136,0.2969,89.1304,100.0000,0.4648,83.0998,99.5878,0.5707,77.7700,99.5500
140,0.2905,88.3921,99.9140,0.5846,75.2991,99.2308,0.6459,72.9300,99.3900
144,0.4235,82.3091,99.8138,0.6544,74.2733,99.5640,0.5467,78.9100,99.5900
148,0.5337,77.5327,100.0000,0.4870,78.7857,99.7805,0.5292,78.9900,99.6900
152,0.4512,83.4061,99.9127,0.6548,78.0069,99.7423,0.5807,79.9300,99.5600
156,0.2421,92.9402,99.8339,0.5269,81.7869,99.4845,0.5298,81.2100,99.5200
160,0.4229,83.7615,100.0000,0.7671,67.7869,99.4262,0.5655,78.3200,99.6600
