round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1840,0.5667,79.8493,99.1525,0.7787,72.9271,97.6024,1.1196,62.6900,96.4000
1844,0.7440,75.0714,98.6679,0.9587,69.1992,95.7906,1.1299,63.2100,97.1800
1848,0.8421,69.7368,98.2794,0.8838,67.0412,99.4382,0.9006,68.5900,97.9200
1852,0.7060,75.8463,97.3468,0.9525,65.7895,97.8558,1.0854,63.2000,96.6100
1856,0.7240,72.5053,98.9384,0.8524,71.6049,97.6431,0.9021,69.8600,97.5100
1860,0.4623,82.4870,99.2746,1.1611,59.2179,97.7654,1.0942,62.5400,97.1800
1864,0.6160,78.4569,99.1984,1.0294,64.3083,97.6769,0.9476,67.8000,97.5900
1868,0.8909,66.1850,98.0732,1.2302,59.0827,97.2122,1.1760,60.0200,97.1700
1872,1.0244,65.2085,98.2706,1.1481,60.5317,97.4438,1.0831,63.5900,97.1200
1876,0.9225,68.9266,98.5876,1.2451,57.5071,98.0170,1.2781,58.5500,97.1700
1880,0.6178,77.9798,98.9899,0.9023,69.7699,96.9665,1.0884,63.2900,96.1900
1884,0.6460,75.9391,99.1878,1.1704,59.8039,98.1481,1.0976,62.6200,97.1200
1888,0.7551,72.7783,98.3162,1.0561,63.5838,97.3410,0.9841,66.0000,97.3100
1892,0.8349,70.2538,98.9848,1.1369,61.7613,98.0301,1.1866,59.7700,97.4400
1896,0.6843,76.4161,98.4552,0.9340,66.7335,98.1964,0.9896,66.3300,97.4800
1900,0.8074,72.8628,98.5089,1.0245,65.9449,97.2441,1.1666,61.4000,96.6900
1904,0.9431,67.0224,98.1857,0.7023,75.3327,99.1127,1.0601,63.2600,97.0900
1908,0.8756,69.4670,98.4643,1.0407,62.4645,97.9147,1.0644,64.1300,97.7000
1912,0.8784,70.0772,98.5521,0.9448,67.7789,98.0188,1.2201,60.6800,96.3400
1916,0.5546,81.2567,98.9350,0.8719,69.4343,97.5365,0.9612,68.2400,97.2600
1920,0.7424,72.0189,98.3471,0.8223,74.6798,96.7488,1.3930,58.1400,94.0200
1924,0.8401,69.4332,98.3806,1.0107,64.8491,97.9552,1.2216,61.8900,94.8200
1928,0.4773,83.3333,99.0683,0.9284,69.5469,97.4710,0.9326,69.3400,97.4100
1932,0.6904,74.4865,99.5676,0.8010,75.0454,96.4610,1.0096,66.0300,97.5500
1936,0.9696,65.6039,97.7778,1.3217,56.9260,94.7818,1.2956,56.8600,95.8800
1940,1.0750,64.3956,96.9231,1.2526,60.0554,96.2177,1.3953,56.1200,95.6800
1944,0.6253,79.9401,99.0020,0.8667,72.3277,98.0020,1.1620,62.1600,97.4100
1948,0.7219,73.4549,98.9868,1.0438,62.2330,97.8641,0.9005,68.2200,97.8000
1952,0.6699,75.3680,99.3131,0.6933,75.3810,98.5932,0.9148,68.5500,97.2700
1956,0.8280,69.5397,99.3144,0.8437,69.2875,99.0172,1.0695,63.9100,97.1200
1960,0.5514,80.2064,99.4371,0.9119,68.4155,98.2162,1.0884,64.7400,97.2600
1964,0.6535,77.6278,98.1678,1.2836,53.8246,96.3619,1.0054,64.7200,97.6800
1968,0.4968,81.8812,98.9109,0.6148,79.7073,98.0488,1.0670,64.5100,96.8100
1972,0.5409,81.0883,99.1079,1.0445,65.4860,97.1993,1.1873,62.0800,96.6500
1976,0.7915,70.7577,98.5059,0.9492,63.0064,98.4009,1.1091,62.7000,96.1800
1980,0.8040,70.5285,98.5772,1.2459,52.2419,97.6017,1.1133,62.8700,96.9400
1984,0.7254,73.7364,98.6125,0.8482,70.1170,98.2898,1.1470,61.7600,97.0200
